"","Fit","Com","BF","rsq","setting","BFlog"
"23571",2.63083813107113e-05,3.20233179124553,8.21538273536572e-06,"0.13","N = 400, 2 predictors",-11.709502217741
"23581",1.00717520284398e-12,3.48801974696185,2.88752723868968e-13,"0.13","N = 400, 2 predictors",-28.8732056998067
"23591",1.74034126435666e-05,2.87968434548896,6.04351399514642e-06,"0.13","N = 400, 2 predictors",-12.0165249279143
"23601",3.83963118981113e-17,4.42735318893126,8.67252063695871e-18,"0.13","N = 400, 2 predictors",-39.286372194448
"23611",5.8429734418504e-05,2.57144672481217,2.2722514083107e-05,"0.13","N = 400, 2 predictors",-10.6921543151668
"23621",1.72512736018277e-14,3.74228965213853,4.60981784025442e-15,"0.13","N = 400, 2 predictors",-33.0105880527274
"23631",4.33178518335537e-05,3.10109212386681,1.39685794885512e-05,"0.13","N = 400, 2 predictors",-11.1787000728611
"23641",1.48803686489189e-07,2.54345794921486,5.85044806953159e-08,"0.13","N = 400, 2 predictors",-16.6541624925594
"23651",2.16251337777632e-08,2.54487262722033,8.49753089661841e-09,"0.13","N = 400, 2 predictors",-18.5834901983992
"23661",1.19802884049203e-07,3.65008094959285,3.2821980033776e-08,"0.13","N = 400, 2 predictors",-17.2321674230075
"23671",1.02179396873339e-13,3.70322223934298,2.75920239913735e-14,"0.13","N = 400, 2 predictors",-31.2212496497718
"23681",1.29105496783435e-09,3.40560461657273,3.79097139330759e-10,"0.13","N = 400, 2 predictors",-21.6932286393837
"23691",4.64933690699268e-15,2.60724131510352,1.7832399632744e-15,"0.13","N = 400, 2 predictors",-33.960344481084
"23701",2.74431273962778e-10,2.43323187381474,1.12784678236412e-10,"0.13","N = 400, 2 predictors",-22.905540617328
"23711",1.24137675131644e-15,2.58522888700439,4.80180597376377e-16,"0.13","N = 400, 2 predictors",-35.272369396219
"23721",4.1384677289768e-09,2.71588065470463,1.52380323553904e-09,"0.13","N = 400, 2 predictors",-20.3020564985561
"23731",6.13427159453511e-06,2.25842374934251,2.71617387849422e-06,"0.13","N = 400, 2 predictors",-12.8162863302529
"23741",0.00463479401584934,2.89288323776455,0.00160213656581274,"0.13","N = 400, 2 predictors",-6.43641718689518
"23751",1.62720208015718e-12,2.69936038309931,6.02810239916496e-13,"0.13","N = 400, 2 predictors",-28.137173941049
"23761",8.6972940547174e-07,3.3688279947914,2.58169727518426e-07,"0.13","N = 400, 2 predictors",-15.1696486097204
"23771",9.93835320595283e-18,3.76210351213291,2.64170115838156e-18,"0.13","N = 400, 2 predictors",-40.4751085860822
"23781",7.79978980562472e-10,2.60039574486808,2.99946260911161e-10,"0.13","N = 400, 2 predictors",-21.9274177876142
"23791",0.000814686424133049,2.94650330766202,0.000276492621615105,"0.13","N = 400, 2 predictors",-8.19332642229426
"23801",3.55645826392082e-09,2.95804575952059,1.20229994836091e-09,"0.13","N = 400, 2 predictors",-20.5390294908979
"23811",3.33795953641543e-12,2.76404726008474,1.20763475524405e-12,"0.13","N = 400, 2 predictors",-27.4423574170648
"23821",1.3908689946229e-08,2.67951868497704,5.19074191354192e-09,"0.13","N = 400, 2 predictors",-19.076389199399
"23831",2.80992612877681e-11,3.06599480006968,9.16481048406521e-12,"0.13","N = 400, 2 predictors",-25.415649913076
"23841",4.98303582553159e-09,2.74274838983115,1.81680384682984e-09,"0.13","N = 400, 2 predictors",-20.1261870077738
"23851",4.72786914919127e-08,2.51318782222374,1.88122396081321e-08,"0.13","N = 400, 2 predictors",-17.7887581359613
"23861",4.77136200807360e-10,2.84337839161815,1.67806086665737e-10,"0.13","N = 400, 2 predictors",-22.5082120492176
"23871",7.46905478957315e-17,3.22874167450958,2.31330206703751e-17,"0.13","N = 400, 2 predictors",-38.3052706108293
"23881",1.63808964103471e-05,2.34244259147069,6.99308340362035e-06,"0.13","N = 400, 2 predictors",-11.870588982584
"23891",3.30519710387992e-11,3.6752825326218,8.99304223428538e-12,"0.13","N = 400, 2 predictors",-25.4345699226561
"23901",3.05673893361804e-10,2.89679917253265,1.05521258173571e-10,"0.13","N = 400, 2 predictors",-22.9721086840351
"23911",1.99261544707324e-13,2.9266382024837,6.80854724503425e-14,"0.13","N = 400, 2 predictors",-30.318012531233
"23921",2.04336415925482e-19,3.83050659694379,5.33444887129327e-20,"0.13","N = 400, 2 predictors",-44.3775162848134
"23931",8.46655197283018e-05,2.3268654372353,3.63860833434779e-05,"0.13","N = 400, 2 predictors",-10.2213241821553
"23941",1.78600894569069e-09,2.98211400756838,5.98906997236837e-10,"0.13","N = 400, 2 predictors",-21.2359147932453
"23951",9.67611206989463e-11,3.10883559449913,3.1124553794404e-11,"0.13","N = 400, 2 predictors",-24.1930240971692
"23961",7.20609154804088e-10,2.239306642049,3.21800123874379e-10,"0.13","N = 400, 2 predictors",-21.8570904964282
"23971",1.20487312623082e-11,3.19884392749987,3.76658928518753e-12,"0.13","N = 400, 2 predictors",-26.3048512228449
"23981",1.26930698335115e-09,3.23905181678845,3.91876096817025e-10,"0.13","N = 400, 2 predictors",-21.6600754056502
"23991",3.04668196987447e-08,2.6586128056472,1.14596678516065e-08,"0.13","N = 400, 2 predictors",-18.2844321093602
"24001",0.000350887428167099,2.37429180240533,0.000147786143140293,"0.13","N = 400, 2 predictors",-8.81974430797058
"24011",3.39237511286885e-16,3.26052628138008,1.04043789870418e-16,"0.13","N = 400, 2 predictors",-36.8017198069245
"24021",0.000133642848483863,2.37364071231882,5.63028969760579e-05,"0.13","N = 400, 2 predictors",-9.78476456808458
"24031",3.84353133933868e-10,4.00329881344059,9.60091044524202e-11,"0.13","N = 400, 2 predictors",-23.0665780909115
"24041",6.82250821418862e-07,2.86652689509665,2.38006077175096e-07,"0.13","N = 400, 2 predictors",-15.2509696292518
"24051",1.11050394839963e-08,3.02773447928863,3.66777191327737e-09,"0.13","N = 400, 2 predictors",-19.4236814673435
"24061",0.000394016507123377,2.46789665705736,0.000159656809776302,"0.13","N = 400, 2 predictors",-8.74248398530475
"24071",2.9298373030734e-11,3.09833936729892,9.45615362215014e-12,"0.13","N = 400, 2 predictors",-25.3843554093995
"24081",1.25543684338378e-17,3.2977903390175,3.80690315127129e-18,"0.13","N = 400, 2 predictors",-40.1097156364611
"24091",3.17109520724498e-07,2.34198222500738,1.35402189366957e-07,"0.13","N = 400, 2 predictors",-15.8150163069759
"24101",1.50389544709239e-07,2.93296014553267,5.12756864215508e-08,"0.13","N = 400, 2 predictors",-16.7860491460166
"24111",3.78327180012563e-09,2.17885649016927,1.73635657841408e-09,"0.13","N = 400, 2 predictors",-20.1714768394882
"24121",4.99646851731752e-10,2.70911401296206,1.84431828760671e-10,"0.13","N = 400, 2 predictors",-22.413741212539
"24131",6.59550391002311e-06,2.38328470552827,2.76740076195016e-06,"0.13","N = 400, 2 predictors",-12.7976020313805
"24141",1.10452621169848e-11,2.75703096120418,4.00621620591469e-12,"0.13","N = 400, 2 predictors",-26.2431739096184
"24151",2.65604955871665e-05,1.98437362677887,1.33848259363741e-05,"0.13","N = 400, 2 predictors",-11.2213888854565
"24161",4.62267102111548e-08,3.42856490570656,1.34828161293416e-08,"0.13","N = 400, 2 predictors",-18.121849841609
"24171",0.00107563440429688,2.27866590013502,0.000472045684377487,"0.13","N = 400, 2 predictors",-7.65843478812711
"24181",9.08604141398714e-09,3.92889200127318,2.31262183105128e-09,"0.13","N = 400, 2 predictors",-19.8848839642319
"24191",5.44775499635769e-15,2.90507507954133,1.87525445890294e-15,"0.13","N = 400, 2 predictors",-33.9100320332814
"24201",1.54910806215775e-11,3.42472386413003,4.52330793259814e-12,"0.13","N = 400, 2 predictors",-26.1217775462561
"24211",4.28079341027027e-09,2.4039763746179,1.78071359413866e-09,"0.13","N = 400, 2 predictors",-20.1462516573961
"24221",3.10773992025836e-05,2.70593963521202,1.14848826626351e-05,"0.13","N = 400, 2 predictors",-11.3744789384505
"24231",5.74262115336128e-15,3.54262266263691,1.62100841670979e-15,"0.13","N = 400, 2 predictors",-34.0557279598759
"24241",2.85138796102044e-09,2.25581771992831,1.26401523307081e-09,"0.13","N = 400, 2 predictors",-20.4889724898143
"24251",6.53233546281865e-13,2.7464978438964,2.37842366318823e-13,"0.13","N = 400, 2 predictors",-29.0671682670657
"24261",2.56117550612368e-13,2.36109183599462,1.08474201091157e-13,"0.13","N = 400, 2 predictors",-29.8522640281655
"24271",1.89126170436708e-07,2.46416146869977,7.6750721427562e-08,"0.13","N = 400, 2 predictors",-16.3827030508156
"24281",1.33062641320168e-24,3.32777284882256,3.99854940120834e-25,"0.13","N = 400, 2 predictors",-56.1786956792025
"24291",3.86912298159249e-06,1.90605584306257,2.02991061131543e-06,"0.13","N = 400, 2 predictors",-13.1075187997149
"24301",3.81911850440939e-19,2.60704373242384,1.46492306857417e-19,"0.13","N = 400, 2 predictors",-43.3673140387153
"24311",1.01824711019973e-11,2.62242755357136,3.88284171592474e-12,"0.13","N = 400, 2 predictors",-26.2744538293566
"24321",6.47170670712145e-22,3.62500087470812,1.7852979711743e-22,"0.13","N = 400, 2 predictors",-50.0772867139389
"24331",4.92303877687206e-07,2.39478943680639,2.05572928509207e-07,"0.13","N = 400, 2 predictors",-15.3974649827098
"24341",2.79261331044595e-10,3.54282739104974,7.88244247377374e-11,"0.13","N = 400, 2 predictors",-23.2637982084912
"24351",0.0020668333465232,2.3497045365357,0.000879614144836459,"0.13","N = 400, 2 predictors",-7.03602721842563
"24361",5.27922504815037e-07,2.42070211618735,2.18086521792497e-07,"0.13","N = 400, 2 predictors",-15.3383739639405
"24371",8.82917960553456e-11,2.85305771163722,3.09463757761421e-11,"0.13","N = 400, 2 predictors",-24.1987652229715
"24381",1.32652711974796e-09,2.85533916338132,4.6457777652483e-10,"0.13","N = 400, 2 predictors",-21.4898921303032
"24391",8.53253059697023e-10,2.75538258608059,3.09667726001977e-10,"0.13","N = 400, 2 predictors",-21.8955212448996
"24401",4.19022173364413e-25,3.42161443047018,1.22463293827888e-25,"0.13","N = 400, 2 predictors",-57.3619861679775
"24411",2.34104419094694e-12,2.96169306939068,7.90441188907048e-13,"0.13","N = 400, 2 predictors",-27.8661851383633
"24421",1.59159496603089e-12,4.11865193581928,3.86435899617792e-13,"0.13","N = 400, 2 predictors",-28.5818103889745
"24431",5.7738177764686e-16,2.32780804670965,2.48036679168193e-16,"0.13","N = 400, 2 predictors",-35.9329550387922
"24441",4.75587853676175e-21,3.57082361885394,1.33187159165486e-21,"0.13","N = 400, 2 predictors",-48.0677017880653
"24451",2.47076153989698e-06,2.10131471978823,1.17581698573262e-06,"0.13","N = 400, 2 predictors",-13.6535473449756
"24461",1.11282302586061e-09,2.67397558110431,4.16167983628717e-10,"0.13","N = 400, 2 predictors",-21.5999321303755
"24471",1.80915424085596e-06,1.8571160014903,9.74174063119452e-07,"0.13","N = 400, 2 predictors",-13.8416758397023
"24481",3.1532084179308e-13,3.38568977230096,9.31334123914088e-14,"0.13","N = 400, 2 predictors",-30.0047433878865
"24491",1.17368926893617e-06,2.53520602293756,4.62956169367335e-07,"0.13","N = 400, 2 predictors",-14.5856334539346
"24501",1.7255925418696e-07,2.38684637166458,7.22959199366559e-08,"0.13","N = 400, 2 predictors",-16.4424981417855
"24511",3.97641676898679e-12,3.12942250576778,1.2706551325869e-12,"0.13","N = 400, 2 predictors",-27.3914884960335
"24521",8.38569542469872e-13,2.4622642062978,3.40568465530644e-13,"0.13","N = 400, 2 predictors",-28.7081602160223
"24531",4.1566082342735e-16,2.80375545449793,1.48251454227409e-16,"0.13","N = 400, 2 predictors",-36.447621826772
"24541",1.26431398310735e-14,3.03881411568469,4.16055057985172e-15,"0.13","N = 400, 2 predictors",-33.1131289784692
"24551",1.43346543128275e-11,2.83053807916592,5.06428598093673e-12,"0.13","N = 400, 2 predictors",-26.0088079593525
"24561",7.02367957951479e-10,2.37826504612238,2.95327873189175e-10,"0.13","N = 400, 2 predictors",-21.9429349422353
"24571",8.68482639140823e-11,3.09057893220293,2.81009693715145e-11,"0.13","N = 400, 2 predictors",-24.2952170429769
"24581",2.27068509747595e-10,2.96836259916763,7.64962170764678e-11,"0.13","N = 400, 2 predictors",-23.2937798262996
"24591",1.09327041353482e-11,3.11673822775141,3.50773896825967e-12,"0.13","N = 400, 2 predictors",-26.3760494546035
"24601",2.31381604743673e-13,2.51862679825019,9.18681580393036e-14,"0.13","N = 400, 2 predictors",-30.0184219104712
"24611",4.36106562426333e-07,2.16334287918291,2.01589200964319e-07,"0.13","N = 400, 2 predictors",-15.4170338688292
"24621",2.06155652378104e-10,3.19727609136969,6.44785268731008e-11,"0.13","N = 400, 2 predictors",-23.464688864252
"24631",3.49889841859389e-05,2.79158500414312,1.25337341094791e-05,"0.13","N = 400, 2 predictors",-11.2870868199276
"24641",0.000537769574855726,2.9708855913925,0.000181013222593895,"0.13","N = 400, 2 predictors",-8.61694047636174
"24651",1.21248218046955e-07,3.28542735070208,3.69048544083755e-08,"0.13","N = 400, 2 predictors",-17.1149227387701
"24661",0.00454914767552641,2.36785390864323,0.00192121129556217,"0.13","N = 400, 2 predictors",-6.25479940876024
"24671",8.25282089812872e-17,3.45317610905855,2.3899218103819e-17,"0.13","N = 400, 2 predictors",-38.2726859308119
"24681",1.9277946823602e-15,4.15225200737531,4.64276898159364e-16,"0.13","N = 400, 2 predictors",-35.3060505363845
"24691",3.85386331211812e-08,2.64905605710936,1.45480625137221e-08,"0.13","N = 400, 2 predictors",-18.0458080127645
"24701",8.30309014824129e-10,2.41843854304329,3.43324421955041e-10,"0.13","N = 400, 2 predictors",-21.7923452791806
"24711",3.07996470009029e-12,2.91387587893549,1.05699927795671e-12,"0.13","N = 400, 2 predictors",-27.5755870921469
"24721",4.37533272077679e-11,3.70442360790213,1.18111025732681e-11,"0.13","N = 400, 2 predictors",-25.1619811307825
"24731",3.16519556462505e-09,3.38151178809114,9.36029729593756e-10,"0.13","N = 400, 2 predictors",-20.7893738775689
"24741",4.09388534543448e-09,2.88035221007497,1.4213141473167e-09,"0.13","N = 400, 2 predictors",-20.3716839374467
"24751",2.50859740444469e-08,2.76475397122728,9.07349236334079e-09,"0.13","N = 400, 2 predictors",-18.5179086013581
"24761",1.14019786107502e-09,3.17961493126943,3.58596209201912e-10,"0.13","N = 400, 2 predictors",-21.7488241259179
"24771",2.73648296882577e-11,2.6396443166879,1.03668625031246e-11,"0.13","N = 400, 2 predictors",-25.2924066946133
"24781",0.00011298049207101,2.27262401190839,4.97136752401632e-05,"0.13","N = 400, 2 predictors",-9.9092305069724
"24791",3.44004236366968e-07,3.15141757340689,1.09158570184362e-07,"0.13","N = 400, 2 predictors",-16.0304642395398
"24801",0.000205716808470678,2.69491739888634,7.63351071745984e-05,"0.13","N = 400, 2 predictors",-9.48037760525297
"24811",6.35750611301881e-07,2.93170507031204,2.16853536100824e-07,"0.13","N = 400, 2 predictors",-15.3440436601306
"24821",5.6985020070917e-15,4.58863152888532,1.24187395985487e-15,"0.13","N = 400, 2 predictors",-34.3221548981473
"24831",6.62348341198121e-11,2.28623930466031,2.8971085391104e-11,"0.13","N = 400, 2 predictors",-24.2647228388117
"24841",5.36217897034816e-09,2.28737499148507,2.34425006407313e-09,"0.13","N = 400, 2 predictors",-19.8713002882968
"24851",1.7027902844139e-07,2.82157749780935,6.03488752563389e-08,"0.13","N = 400, 2 predictors",-16.6231235265883
"24861",4.3205473629949e-08,3.1722877412482,1.3619657847604e-08,"0.13","N = 400, 2 predictors",-18.1117516578619
"24871",0.00043484997593133,2.35314479133161,0.000184795248270828,"0.13","N = 400, 2 predictors",-8.59626211190747
"24881",3.83523876276338e-09,2.40054812432268,1.597651271351e-09,"0.13","N = 400, 2 predictors",-20.2547312416084
"24891",4.37646663236575e-14,3.09520747487474,1.41394936135674e-14,"0.13","N = 400, 2 predictors",-31.8898045474196
"24901",2.38767865568618e-11,1.80196809969767,1.32503935895801e-11,"0.13","N = 400, 2 predictors",-25.0469938590635
"24911",1.45554676751243e-09,2.56351236224228,5.67793933413793e-10,"0.13","N = 400, 2 predictors",-21.2892625563184
"24921",4.64210568199045e-09,2.18713676111027,2.12245789313785e-09,"0.13","N = 400, 2 predictors",-19.970691036273
"24931",2.46169881328708e-11,4.23798636269754,5.8086520404001e-12,"0.13","N = 400, 2 predictors",-25.8716725787983
"24941",9.65837957937636e-13,3.56147502855843,2.71190433792983e-13,"0.13","N = 400, 2 predictors",-28.9359551130913
"24951",3.39547103564885e-10,3.09402850488205,1.09742719897091e-10,"0.13","N = 400, 2 predictors",-22.9328823996851
"24961",2.79988502756414e-17,2.58208189088055,1.08435175408372e-17,"0.13","N = 400, 2 predictors",-39.0629642341317
"24971",4.2413988476854e-16,3.4771371070703,1.21979626258081e-16,"0.13","N = 400, 2 predictors",-36.6426776409898
"24981",3.21649985220812e-13,2.69317798752889,1.19431388014552e-13,"0.13","N = 400, 2 predictors",-29.7560343473055
"24991",3.90271804287051e-11,2.86173183455743,1.36376092118151e-11,"0.13","N = 400, 2 predictors",-25.0181897566023
"25001",1.64846147736144e-14,3.33116790652893,4.94859918087747e-15,"0.13","N = 400, 2 predictors",-32.9396718521425
"25011",2.24511619882094e-07,2.76558600353145,8.11804874610332e-08,"0.13","N = 400, 2 predictors",-16.32659092086
"25021",2.22799991636083e-11,2.83412673190845,7.86132776377481e-12,"0.13","N = 400, 2 predictors",-25.569065597065
"25031",1.67919458697061e-19,3.56128877444842,4.71513177762645e-20,"0.13","N = 400, 2 predictors",-44.5009249955908
"25041",7.58488887506423e-13,3.86243468470173,1.96375848246867e-13,"0.13","N = 400, 2 predictors",-29.2587459788185
"25051",2.02994695119779e-09,2.60680437110478,7.78710889738721e-10,"0.13","N = 400, 2 predictors",-20.9733812689324
"25061",6.22492959173972e-07,1.8861578021909,3.30032279616746e-07,"0.13","N = 400, 2 predictors",-14.9240753702492
"25071",7.7672958017885e-14,3.0145367000579,2.57661344830843e-14,"0.13","N = 400, 2 predictors",-31.289715382154
"25081",9.63647918956497e-14,3.84324884476156,2.50737841310997e-14,"0.13","N = 400, 2 predictors",-31.3169535515265
"25091",9.45557644002744e-11,3.48268321120775,2.71502627904775e-11,"0.13","N = 400, 2 predictors",-24.3296343903882
"25101",7.5182721936959e-23,2.77063698838978,2.71355367924447e-23,"0.13","N = 400, 2 predictors",-51.9611980422472
"25111",2.73677218633445e-14,3.34636118238536,8.17835265583501e-15,"0.13","N = 400, 2 predictors",-32.4372856513943
"25121",9.59341786196398e-12,2.65190685044346,3.61755461371493e-12,"0.13","N = 400, 2 predictors",-26.3452228394313
